# a 2.8V en la columna 2
8649	1.201237
8658	1.499315
8668	1.359254
8677	1.305384
8686	1.390379
8695	1.306581
8703	1.310173
8713	1.282639
8722	1.380802
8731	1.255106
8740	1.055190
8749	1.127016
8759	1.051599
8768	0.846895
8776	0.886399
8785	0.882808
8795	0.715214
8804	0.606278
8813	0.455443
8822	0.558393
8831	0.597898
8841	1.092301
8849	-0.163458
8858	-1.018188
8867	0.374040
8876	1.196448
8886	-0.243664
8895	-1.005020
8904	0.304608
8913	0.747535
8922	-0.960727
8931	-0.931997
8940	-0.044945
8949	-0.635116
8958	-1.416823
8968	-0.748841
8977	-0.302322
8986	-0.973896
8994	-1.067269
9003	-0.893690
9013	-1.078043
9022	-1.364151
9031	-1.486255
9040	-1.410837
9050	-1.645469
9059	-1.507802
9068	-1.452736
9076	-1.750814
9085	-1.932773
9095	-1.556884
9104	-1.671805
9113	-1.856159
9122	-1.520971
9131	-1.440765
9141	-1.270776
9150	-1.194162
9158	-1.066072
9167	-0.896084
9177	-1.129519
9186	-0.914041
9195	-0.592020
9204	-0.852988
9213	-0.882916
9223	-0.422032
9231	-0.466325
9240	-0.601597
9249	-0.688986
9258	-0.475902
9268	-0.455551
9277	-0.220919
9286	0.115466
9295	-0.071282
9305	-0.413652
9313	0.055611
9322	0.547620
9331	0.393194
9340	-0.426821
9350	0.054414
9359	2.197225
9368	1.137790
9377	-0.059311
9385	0.188489
9395	1.732749
9404	1.411926
9413	0.374040
9422	1.092301
9431	1.713596
9441	1.031248
9450	0.906750
9458	1.253909
9467	1.534031
9477	1.419109
9486	1.305384
9495	1.352071
9504	1.386787
9513	1.300596
9523	1.282639
9531	1.238347
9540	1.103074
9549	1.104272
9558	1.038431
9568	0.947451
9577	0.905553
9586	0.833727
9595	0.703243
9604	0.736762
9613	0.499736
9622	0.517692
9631	0.577547
9640	0.849289
9650	0.848092
9659	-1.378516
9668	-0.473507
9676	1.420306
9685	0.512904
9695	-1.091212
9704	-0.601597
9713	0.724791
9722	-0.553713
9732	-1.310281
9741	-0.235284
9749	-0.094026
9758	-1.039736
9767	-0.818272
9777	-0.547728
9786	-0.824258
9795	-1.233666
9804	-1.036145
9813	-0.842214
9822	-1.151067
9831	-1.325843
9840	-1.366545
9849	-1.485058
9858	-1.674200
9868	-1.536533
9877	-1.772362
9886	-1.859750
9895	-1.668214
9905	-1.641878
9913	-1.687368
9922	-1.564066
9931	-1.503014
9940	-1.248032
9950	-1.373727
9959	-1.265988
9968	-0.912843
9977	-1.110365
9986	-0.886507
9995	-0.672226
10004	-0.955939
10013	-0.838623
10022	-0.495055
10032	-0.603991
10041	-0.799119
10050	-0.669832
10059	-0.448368
10068	-0.357389
10078	-0.298731
10087	0.056808
10096	0.097510
10104	-0.297534
10113	-0.224510
10123	0.611066
10132	0.587124
10141	-0.417244
10150	-0.368163
10160	1.779436
10169	1.894358
10178	-0.102406
10187	-0.354994
10196	1.391576
10206	1.684865
10215	0.711622
10224	0.444669
10233	1.263486
10241	1.518468
10251	0.889990
10260	1.052796
10269	1.693245
10278	1.346086
10288	1.032445
10297	1.361648
10306	1.489738
10315	1.243135
10324	1.255106
10334	1.313764
10343	1.137790
10352	1.015686
10360	1.082724
10369	0.998927
10379	0.729579
10388	0.754718
10397	0.827741
10406	0.758309
10416	0.423121
10425	0.544028
10434	0.593109
10443	0.861260
10452	1.016883
10462	-1.268382
10470	-0.675817
10479	1.449037
10488	0.708031
10497	-1.125927
10507	-0.453157
10516	0.696060
10525	-0.619554
10534	-1.227681
10544	-0.244861
10553	-0.204160
10562	-0.878127
10571	-0.754826
10580	-0.462734
10590	-0.821864
10599	-1.346194
10607	-0.957136
10616	-0.686591
10625	-1.318661
10635	-1.267185
10644	-1.413232
10653	-1.408443
10662	-1.468298
10672	-1.561672
10681	-1.895663
10690	-1.740040
10699	-1.677791
10708	-1.865736
10718	-1.512591
10727	-1.449145
10736	-1.535336
10745	-1.301901
10754	-1.240849
10763	-1.073255
10772	-0.975093
10781	-0.993049
10790	-0.747643
10800	-0.739264
10809	-0.960727
10818	-0.590823
10827	-0.598006
10836	-0.756023
10846	-0.690183
10855	-0.489070
10864	-0.462734
10873	-0.501041
10882	-0.304716
10892	0.016107
10900	0.067582
10909	-0.331052
10918	0.237570
10928	0.837318
10937	0.322565
10946	-0.556107
10955	0.062794
10964	2.217575
10974	1.567549
10983	-0.442383
10992	-0.032974
11001	1.778239
11010	1.585506
11019	0.476991
11028	0.496144
11037	1.443051
11046	1.396364
11056	0.840909
11065	1.185674
11074	1.577126
11083	1.308976
11092	1.065964
11102	1.294610
11111	1.551987
11120	1.323341
11129	1.167718
11137	1.341297
11147	1.131805
11156	0.939072
11165	1.007306
11174	0.947451
11184	0.752324
11193	0.743944
11202	0.833727
11211	0.491356
11220	0.448260
11230	0.572759
11239	0.517692
11248	1.033643
11256	0.133423
11265	-0.963122
11275	0.216023
11284	1.287428
11293	-0.291548
11302	-1.203739
11312	0.356083
11321	0.867246
11330	-0.850594
11339	-1.024174
11348	-0.299928
11358	-0.818272
11367	-1.183388
11376	-0.642299
11385	-0.554910
11393	-0.905661
11403	-1.026568
11412	-0.851791
11421	-1.011006
11430	-1.382107
11440	-1.447947
11449	-1.610753
11458	-1.429991
11467	-1.270776
11476	-1.507802
11486	-1.850173
11495	-1.665820
11504	-1.407246
11513	-1.837005
11522	-1.763982
11531	-1.431188
11540	-1.312675
11549	-1.349785
11558	-1.160643
11568	-0.933194
11577	-0.890099
11586	-0.861368
11595	-0.775177
11604	-0.864959
11614	-0.845806
11623	-0.505829
11632	-0.509420
11641	-0.807499
11650	-0.716519
11660	-0.406470
11668	-0.386119
11677	-0.430412
11686	-0.175429
11696	0.091524
11705	-0.297534
11714	-0.443580
11723	0.335733
11732	0.952240
11742	0.309397
11751	-0.547728
11760	0.007727
11769	2.282219
11778	1.383196
11788	-0.605188
11796	-0.067690
11805	1.713596
11814	1.862036
11824	0.736762
11833	0.364463
11842	1.275457
11851	1.322144
11860	0.857669
11870	1.220390
11879	1.650149
11888	1.328129
11897	1.154550
11906	1.307779
11915	1.450234
11924	1.281442
11933	1.207222
11942	1.259895
11952	1.117440
11961	0.887596
11970	0.948648
11979	1.055190
11988	0.765492
11998	0.715214
12007	0.775069
12016	0.465020
12025	0.441078
12034	0.614657
12043	0.746338
12052	1.070753
12061	-0.842214
12070	-0.654270
12080	1.159338
12089	1.085118
12098	-0.813484
12107	-0.985867
12116	0.661344
12126	0.533254
12135	-1.020582
12144	-0.522589
12153	0.092721
12161	-0.884113
12171	-1.233666
12180	-0.589626
12189	-0.698562
12198	-1.020582
12208	-0.893690
12217	-0.720110
12226	-1.044524
