12711	-0.103821
12721	-0.028403
12729	-0.016432
12738	-0.173253
12747	-0.138537
12756	-0.172055
12766	-0.400702
12775	-0.337255
12784	-0.261838
12793	-0.502455
12803	-0.450980
12812	-0.559916
12821	-0.713145
12830	-0.556325
12839	-0.659276
12849	-0.750255
12857	-0.642516
12866	-0.755044
12875	-0.749058
12884	-0.580267
12894	-0.859191
12903	-0.811307
12912	-0.648502
12921	-0.758635
12931	-0.672444
12940	-0.563508
12949	-0.673641
12958	-0.502455
12967	-0.509638
12977	-0.558719
12985	-0.360000
12994	-0.307328
13003	-0.405490
13012	-0.149311
13022	-0.134945
13031	-0.163676
13040	-0.109806
13049	-0.041571
13059	0.017086
13068	0.159541
13077	0.116446
13086	0.134402
13095	0.237353
13104	0.291223
13113	0.321150
13122	0.363049
13131	0.364246
13140	0.307982
13150	0.535431
13159	0.486350
13168	0.300799
13177	0.519869
13187	0.579724
13196	0.504306
13205	0.535431
13213	0.434875
13222	0.522263
13232	0.689857
13241	0.525854
13250	0.501912
13259	0.709011
13268	0.586906
13278	0.523460
13287	0.675492
13296	0.637185
13305	0.541417
13315	0.645564
13323	0.553388
13332	0.598877
13341	0.573738
13350	0.535431
13360	0.395370
13369	0.494730
13378	0.443254
13387	0.279252
13396	0.321150
13406	0.268478
13415	0.208623
13424	0.233762
13433	0.116446
13442	-0.008053
13451	0.062576
13460	-0.035586
