8309	1.565479
8319	-0.595288
8328	0.166068
8337	1.440980
8346	-0.942448
8356	-0.498323
8365	0.841233
8374	-0.462410
8382	-1.043004
8391	1.949748
8401	0.315705
8410	-1.713381
8419	1.695963
8428	-0.495929
8437	-1.610430
8447	1.697160
8456	-0.205034
8465	-0.730561
8474	2.119736
8484	-0.035045
8493	0.415065
8502	2.148467
8511	0.073891
8519	-0.991529
8529	0.000868
8538	0.031992
8547	-1.394952
8556	-0.012300
8565	0.049949
8575	-1.151940
8584	0.011642
8593	-0.188274
8602	-1.315943
8612	-0.176303
8621	-0.406147
8630	-0.683874
8639	0.480905
8647	-0.297210
8657	-0.322350
8666	0.915453
8675	-0.093703
8684	-0.729364
8693	0.134943
8703	0.401897
8712	-0.756897
8721	0.753844
8730	1.564281
8740	-1.046595
8749	0.664062
8758	1.130931
8767	-1.245314
8776	0.964534
8785	0.576673
8794	-1.558955
8803	0.616178
8812	0.134943
8821	-1.654723
8831	0.601812
8840	0.582659
8849	-1.048990
8858	-0.039834
8868	0.527592
8877	-0.513886
8886	-0.949630
8895	0.046358
8904	-0.389387
8914	-0.464804
8922	0.270215
8931	0.194798
8940	-0.035045
8949	0.522804
8959	-0.183486
8968	-0.299605
8977	0.057132
8986	-0.849074
8996	0.085862
9005	0.485694
9014	-0.762883
9023	0.494073
9032	0.957351
9042	-0.517477
9050	-0.657538
9059	1.833629
9068	0.084665
9077	-1.416500
9087	0.957351
9096	-0.560573
9105	-1.323126
9114	1.233882
9124	-0.758094
9133	-0.195457
9142	2.050304
9151	0.163673
9160	0.155294
9170	1.431403
9179	-0.251721
9188	-1.369813
9196	-0.358262
9205	-0.801190
9215	-1.563743
9224	-0.179894
9233	0.285778
9242	-1.160320
9252	-0.742532
9261	-0.201442
9270	-0.700633
9279	0.236697
9288	0.534775
9298	0.322888
9307	1.178815
9316	0.950169
9325	0.230711
9333	1.395490
9343	-0.029060
9352	-1.177079
9361	0.163673
9370	0.024810
9380	-1.423682
9389	-0.869425
9398	0.337253
9407	-2.050963
9416	-0.116448
9426	0.382743
9435	-1.465581
9444	1.178815
9453	1.371548
9462	-0.503112
9471	2.650052
9480	1.754621
9489	-0.202639
9498	1.273386
9508	0.646105
9517	-0.978361
9526	-0.756897
9535	-0.869425
9544	-1.489523
9554	-1.563743
9563	-1.953998
9572	-1.731337
9581	-0.794007
9590	-1.705001
9600	-0.582120
9608	1.421826
9617	0.761027
9626	1.608574
9636	1.994041
9645	0.772998
9654	0.671244
9663	0.659273
9672	0.291763
9682	-0.653946
9691	-0.612048
9700	-0.242144
9709	-0.135602
9718	-1.357842
9728	-0.068564
9737	-0.037439
9745	-0.188274
9754	1.049528
9764	-0.298407
9773	-0.228976
9782	1.710328
9791	-0.390584
9800	0.447386
9810	2.586606
9819	-0.641975
9828	-0.274465
9837	1.476893
9846	-0.589303
9856	-1.327914
9865	-0.230173
9874	-0.667114
9882	-1.758870
9892	-1.035822
9901	-0.667114
9910	-0.381007
9919	-0.019483
9928	0.195995
9938	0.318099
9947	0.652091
9956	0.138534
9965	-0.348686
9974	0.119381
9984	-0.552193
9993	-0.558178
10002	0.527592
10011	-0.438468
10020	-0.572544
10029	0.552731
10038	-0.582120
10047	-1.014274
10056	-0.232567
10066	0.116987
10075	-1.111239
10084	0.781378
10093	0.182827
10102	-0.758094
10112	1.716313
10121	0.252259
10130	-1.253694
10139	1.079456
10149	0.112198
10158	-1.204613
10167	0.834050
10176	0.460554
10185	-1.106451
10195	-0.679085
10204	0.102621
10213	-1.271650
10222	-0.044622
10231	0.636528
10241	-0.910126
10250	0.239091
10259	0.735888
10268	-0.719787
10278	0.158885
10287	0.406685
10296	-0.938856
10305	0.318099
10314	-0.183486
10324	-0.510294
10333	0.664062
10342	-0.497126
10351	0.014036
10361	0.692792
10370	-0.627610
10378	-0.759291
10387	0.835247
10396	0.618572
10406	-1.403331
10415	0.720325
10424	0.926227
10433	-0.965193
10442	1.517595
10452	0.673638
10461	-1.357842
10470	0.545549
10479	0.216346
10489	-1.038216
10498	0.638922
10507	0.462949
10516	-1.089691
10525	-0.512689
10535	-0.291225
10544	-0.956813
10553	-0.369036
10562	0.155294
10571	-1.060961
10581	-0.444454
10590	0.388728
10599	-0.506703
10608	-0.003921
10618	0.552731
10627	-0.348686
10636	0.049949
10645	0.213952
