10493	-0.358208
10502	-0.064918
10510	0.099085
10520	0.138589
10529	0.004514
10538	0.194853
10547	0.564757
10556	0.270270
10566	0.278650
10575	0.534830
10584	0.459412
10593	0.518070
10602	0.873609
10612	0.756293
10620	0.775447
10629	0.914311
10638	0.437864
10648	0.361250
10657	0.604261
10666	0.247525
10675	0.229569
10684	0.455821
10694	0.193656
10703	0.168517
10712	0.223583
10721	-0.084072
10730	0.066763
10739	-0.066115
10748	-0.324689
10757	-0.285184
10766	-0.262439
10776	-0.110408
10785	-0.024216
10794	-0.256454
10803	-0.256454
10812	-0.094845
10822	-0.018231
10831	-0.230118
10840	-0.444399
10849	-0.182234
10858	-0.112802
10867	-0.268425
10876	-0.532984
10885	-0.588051
10894	-0.292367
10904	-0.486297
10913	-0.486297
10922	-0.412077
10931	-0.275608
10940	-0.318703
10950	-0.521013
10959	-0.439611
10968	-0.179839
10977	-0.406092
10986	-0.702973
10995	-0.522210
11004	-0.309126
11013	-0.030202
11022	0.045215
11032	0.239146
11041	0.448638
11050	0.423499
11059	0.241540
11068	0.592290
11078	0.683270
11087	0.349279
11096	0.512085
11105	0.568348
11113	0.586305
11123	0.934661
11132	0.746716
11141	0.592290
11150	0.723972
11160	0.492931
11169	0.168517
11178	0.242737
11187	0.266679
11196	0.175699
11206	0.118239
11215	-0.034990
11223	0.015288
11232	0.130210
11241	-0.020625
11251	-0.254060
11260	-0.380952
11269	-0.244483
11278	-0.317506
11288	-0.129561
11297	-0.268425
11306	-0.276805
11315	-0.073298
11324	-0.159489
11334	-0.407289
11343	-0.297155
11351	-0.011048
11360	-0.142729
11369	-0.340251
11379	-0.392923
11388	-0.340251
11397	-0.427639
11406	-0.611993
11416	-0.655088
11425	-0.495874
11434	-0.304338
11443	-0.661074
11452	-0.464750
11462	-0.090057
11471	-0.215753
11479	-0.291170
11488	-0.251666
11497	-0.451582
11507	-0.359405
11516	-0.239695
11525	-0.014640
11534	0.366038
11544	0.417514
11553	0.151757
11562	0.640174
11571	0.755096
11580	0.484551
11590	0.708409
11599	0.735943
11607	0.350476
11616	0.586305
11625	0.632992
11635	0.508493
11644	0.744322
11653	0.798192
11662	0.389980
11672	0.451033
11681	0.192459
11690	0.097888
11699	0.202036
11708	0.082326
11717	-0.183431
11726	-0.074495
11735	0.178094
11744	-0.025414
11753	-0.042173
11763	-0.146321
11772	-0.449187
11781	-0.075692
11790	-0.267228
11800	-0.348631
11809	-0.130758
11818	-0.176248
11827	-0.317506
11836	-0.346237
11846	-0.171460
11854	-0.099634
11863	-0.331871
11872	-0.428837
11881	-0.227724
11891	-0.197796
11900	-0.439611
11909	-0.602416
11918	-0.663468
11928	-0.489889
11937	-0.384544
11946	-0.691002
11955	-0.503057
11964	-0.218147
11974	-0.418063
11983	-0.177445
11991	0.065566
12000	-0.208570
12009	-0.103225
12019	-0.140335
12028	-0.055341
12037	0.443850
12046	0.308578
12056	0.188868
12065	0.550392
12074	0.750308
12083	0.576728
12092	0.868821
12102	0.835302
12110	0.477369
12119	0.659328
12128	0.521661
12137	0.264285
12147	0.659328
12156	0.646160
12165	0.441456
12174	0.512085
12184	0.236752
12193	0.054792
12202	0.228372
12211	0.058383
12219	-0.309126
12229	-0.003866
12238	-0.141532
12247	-0.215753
12256	0.028456
12265	-0.300747
12275	-0.165474
12284	-0.201387
12293	-0.191811
12302	-0.238497
12312	-0.149912
12321	-0.213358
12330	-0.407289
12339	-0.317506
12348	-0.198993
12357	-0.254060
12366	-0.321097
12375	-0.383347
12384	-0.311521
12393	-0.201387
12403	-0.359405
12412	-0.477918
12421	-0.530590
12430	-0.398909
12440	-0.572489
12449	-0.829865
12458	-0.507845
12467	-0.425245
12476	-0.465947
12486	-0.323492
12494	-0.104422
12503	0.229569
12512	0.005711
12521	-0.073298
12531	0.295410
12540	0.473778
12549	0.175699
12558	0.293015
12568	0.611444
12577	0.348082
12586	0.542012
12595	1.050780
12604	0.789812
12613	0.798192
12622	0.853258
12631	0.406740
12640	0.372024
12649	0.470186
12659	0.443850
12668	0.356462
12677	0.458215
12686	0.118239
12696	0.212810
12705	0.236752
12714	-0.052947
12722	-0.062524
12731	-0.193008
12741	-0.275608
12750	-0.343842
12759	-0.228921
12768	-0.128364
12777	-0.177445
12787	-0.075692
12796	-0.317506
12805	-0.142729
12814	-0.026611
12824	-0.407289
12833	-0.316309
12842	-0.254060
12850	-0.224132
12859	-0.140335
12869	-0.627555
12878	-0.526999
12887	-0.151109
12896	-0.274410
12905	-0.521013
12915	-0.303141
12924	-0.348631
12933	-0.388135
12942	-0.456370
12952	-0.566503
12961	-0.412077
12970	-0.442005
12979	-0.726915
12987	-0.493480
12997	-0.123576
13006	0.069157
13015	0.170911
13024	0.138589
13033	0.352870
13043	0.422302
13052	0.294212
13061	0.563560
13070	0.484551
13080	0.326534
13089	0.561166
13097	0.727563
