#en la regla primer piso a 2.8V
7466	1.217375
7476	0.817543
7484	1.368210
7493	1.280821
7502	0.994714
7511	1.367013
7521	1.453204
7530	0.908523
7539	1.220966
7548	1.305961
7556	0.679877
7566	1.157520
7575	1.194630
7584	0.817543
7593	1.013868
7603	1.125198
7612	0.779236
7621	1.266456
7629	1.303566
7638	1.258077
7648	1.533410
7657	1.381378
7666	1.031824
7675	1.242514
7684	1.891343
7694	0.973167
7702	1.358633
7711	1.668682
7720	0.889369
7730	0.824726
7739	1.140761
7748	0.604459
7757	0.363842
7765	0.630796
7775	0.377010
7784	-0.089859
7793	0.307578
7802	0.197445
7811	-0.240694
7821	0.027457
7830	0.210613
7838	-0.994867
7847	-0.317308
7857	-0.501662
7866	-0.979305
7875	-0.962545
7884	-0.603415
7893	-1.428218
7903	-1.113380
7912	-0.967334
7920	-1.321676
7929	-1.337238
7938	-0.836850
7948	-1.462934
7957	-1.320479
7966	-0.879946
7975	-1.217528
7985	-1.242667
7994	-0.851215
8002	-1.139716
8011	-1.346815
8020	-0.895508
8030	-1.156476
8039	-1.270200
8048	-1.143308
8057	-1.037963
8066	-1.729887
8075	-1.461737
8084	-1.308508
8093	-1.715522
8102	-1.327661
8112	-1.204360
8121	-1.306114
8130	-1.246258
8139	-0.958954
8148	-1.182812
8158	-0.583065
8166	-1.350406
8175	-0.829667
8184	0.045413
8193	-0.185627
8203	-0.320899
8212	0.519465
8221	0.496720
8230	-0.305337
8238	0.388981
8248	0.754097
8257	-0.061129
8266	0.854654
8275	1.003094
8285	0.541013
8294	1.407714
8302	1.305961
8311	0.904932
8320	1.612418
8330	1.326311
8339	0.993517
8348	1.534607
8357	1.305961
8366	0.920494
8375	1.249697
8384	1.262865
8393	0.409332
8402	1.253288
8412	1.199419
8421	0.618825
8430	1.358633
8439	1.010277
8447	0.877398
8457	1.394546
8466	1.211390
8475	1.246106
8484	1.692624
8493	1.575308
8503	1.283216
8512	1.059358
8520	1.674668
8529	1.515453
8539	0.763674
8548	1.620798
8557	1.284413
8566	0.878596
8575	1.055766
8585	1.085694
8593	0.361448
8602	0.554181
8611	0.588897
8620	0.203431
8630	-0.147320
8639	0.345886
8648	-0.241891
8657	0.051399
8665	-0.299352
8675	-0.680030
8684	-0.674044
8693	-0.402302
8702	-1.319282
8712	-0.773404
8721	-1.059511
8730	-1.381531
8738	-1.448568
8747	-0.961348
8757	-1.606586
8766	-1.191192
8775	-1.005641
8784	-1.365969
8793	-1.545534
8803	-0.578276
8812	-1.272595
8820	-1.186403
8829	-0.612992
8839	-1.233090
8848	-1.181615
8857	-0.933815
8866	-1.255835
8875	-1.271397
8885	-1.030780
8893	-1.245061
8902	-1.678412
8911	-1.331253
8920	-1.480890
8930	-1.597009
8939	-1.207951
8948	-1.099015
8957	-1.552716
8967	-0.712351
8975	-1.289354
8984	-0.859595
8993	-0.658482
9002	-0.899099
9012	-1.106198
9021	0.229767
9030	-0.149714
9039	-0.393923
9048	0.515874
9057	0.485946
9066	-0.086268
9075	0.414120
9084	0.715790
9094	0.112451
9103	0.817543
9112	1.216178
9121	0.855851
9129	1.462781
9139	1.254485
9148	1.023445
9157	1.462781
9166	1.220966
9175	1.059358
9185	1.493905
9194	1.112030
9202	0.795996
9211	1.243711
9220	0.883384
9230	0.749309
9239	1.248500
9248	0.773251
9257	0.786419
9266	1.187448
9275	0.734943
9284	0.762477
9293	1.278427
9302	1.047387
9312	1.481934
9321	1.620798
9330	1.443627
9338	1.285610
9347	0.968378
9357	1.548972
9366	1.431656
9375	0.809164
9384	1.525030
9394	1.444824
9403	0.726564
9411	1.121607
9420	0.939648
9429	0.240541
9439	0.426091
9448	0.754097
9457	0.278848
9466	0.004712
9474	0.065764
9484	0.148364
9493	0.033442
9502	-0.323294
9511	-0.586656
9521	-0.409485
9530	-0.717140
9539	-0.994867
9547	-0.785375
9556	-1.161264
9566	-1.303719
9575	-1.096621
9584	-1.122957
9593	-1.249850
9602	-1.192389
9612	-0.779389
9621	-1.418641
9630	-1.100212
9638	-0.932618
9648	-1.061905
9657	-1.149293
9666	-0.557925
9675	-1.198374
9684	-0.875157
9694	-1.105000
9703	-1.175629
9711	-1.206754
9720	-1.120563
9729	-1.301325
9739	-1.507226
9748	-1.447371
9757	-1.337238
9766	-1.468919
9776	-1.110986
9785	-1.174432
9794	-1.264215
9802	-0.784178
9811	-1.096621
9821	-0.749462
9830	-0.961348
9839	-1.152885
9848	-0.986487
9857	0.241738
9867	-0.316111
9876	-0.354418
9884	0.623613
9893	0.210613
9902	-0.162882
9912	0.661920
9921	0.606854
9930	0.149561
9939	1.112030
9948	0.994714
9957	0.840288
9966	1.491511
9975	1.236529
9984	1.228149
9994	1.516650
10003	1.185053
10012	1.242514
10021	1.446021
10030	1.065343
10039	0.834303
10048	1.128790
10057	0.778039
10066	0.806769
10076	1.118016
10085	0.804375
10094	1.064146
10103	1.061752
10112	0.816346
10122	1.101256
10131	1.304764
10140	1.240120
10148	1.535804
10157	1.663894
10167	1.465175
10176	1.229346
10185	1.316735
10194	1.716566
10204	0.884581
10213	1.031824
10222	1.493905
10231	1.107242
10240	0.816346
10250	1.067737
10259	0.855851
10267	0.396164
10276	0.494326
10285	0.544604
10295	0.242935
10304	0.147167
10313	0.007106
10322	0.373419
10332	-0.069508
10341	-0.493282
10350	-0.458566
10359	-0.445398
10368	-0.921844
10377	-0.897902
10386	-0.846427
10395	-1.307311
10404	-1.267806
10413	-1.108592
10423	-1.282171
10432	-1.397093
10441	-0.907479
10450	-1.180418
10460	-1.369560
10469	-0.715943
10478	-0.962545
10487	-0.990079
10496	-0.742279
10506	-0.802134
10515	-1.338435
10523	-0.936209
10532	-1.290551
10541	-1.166053
10551	-1.411458
10560	-1.133731
10569	-1.461737
10578	-1.592221
10588	-1.406670
10597	-1.483284
10606	-1.259426
10615	-1.240273
10624	-1.255835
10634	-1.174432
10643	-0.936209
10652	-0.939801
10661	-0.439412
10669	-0.913464
10679	-1.211542
10688	-0.355615
10697	0.207022
10706	-0.539969
10716	0.402149
10725	0.531436
10734	-0.416668
10743	0.333915
10752	0.810361
10762	0.019077
10771	0.681074
10780	1.235332
10788	0.869019
10797	1.407714
10807	1.417291
10816	1.137169
10825	1.583688
10834	1.459189
10844	0.954013
10853	1.564534
10862	1.377787
10871	0.709804
10880	1.060555
10890	1.090482
10899	0.647555
10907	0.876201
10916	0.983940
10925	0.614036
10935	1.083300
10944	1.055766
10953	0.894158
10962	1.260471
10972	1.393349
10981	1.280821
10990	1.501088
10999	1.529818
11008	1.116819
11017	1.030627
11026	1.435247
11035	1.426868
11044	0.786419
11053	1.338282
11063	1.382575
11072	0.846274
11081	0.837894
11090	0.993517
11100	0.524254
11109	0.424894
11118	0.527845
11127	0.448836
11135	0.027457
11145	0.093297
11154	0.199839
