#piso 1 en el suelo a 2.8V
10223	-0.383990
10232	-0.372019
10242	-0.357653
10251	-0.466589
10260	-0.483349
10269	-0.531233
10278	-0.545598
10288	-0.472575
10297	-0.497714
10306	-0.488137
10315	-0.483349
10325	-0.442647
10333	-0.437859
10342	-0.409129
10351	-0.374413
10360	-0.372019
10370	-0.330120
10379	-0.275053
10388	-0.221184
10397	-0.205621
10406	-0.180482
10416	-0.191256
10425	-0.057181
10434	-0.078729
10443	-0.044013
10453	0.033799
10461	-0.038027
10470	-0.078729
10479	0.021828
10488	-0.018874
10498	0.033799
10507	0.033799
10516	-0.045210
10525	-0.109853
10534	-0.077532
10544	-0.018874
10553	-0.044013
10562	-0.018874
10571	-0.022465
10581	0.009857
10589	0.073303
10598	0.243291
10607	0.568903
10616	0.580874
10626	0.519822
10635	0.459967
10644	0.464755
10653	0.507851
10662	0.566509
10672	0.532990
10681	0.500668
10690	0.522216
10698	0.488697
10708	0.492288
10717	0.464755
10726	0.421659
10735	0.410885
10744	0.395323
10754	0.359410
10763	0.281599
10772	0.274416
10781	0.297161
10790	0.299555
10800	0.245686
10808	0.140341
10817	0.152312
10826	0.136749
10836	0.102033
10845	0.148720
10854	0.063726
10863	-0.024859
10872	-0.015282
10882	0.063726
10891	0.092457
10900	0.079289
10909	0.008660
10918	-0.009297
10927	0.006265
10936	-0.009297
10945	0.084077
10954	0.131961
10964	-0.034436
10973	-0.047604
10982	-0.145766
10991	-0.208016
11000	-0.339697
11010	-0.360048
11019	-0.417508
11028	-0.401946
11037	-0.409129
11045	-0.531233
11055	-0.527642
11064	-0.569540
11073	-0.552781
11082	-0.500108
11092	-0.492926
11101	-0.490531
11110	-0.478560
11119	-0.442647
11128	-0.409129
11138	-0.352865
11147	-0.345682
11156	-0.291813
11165	-0.275053
11173	-0.216395
11183	-0.181679
11192	-0.137387
11201	-0.142175
11210	-0.101474
11220	-0.051195
11229	-0.020071
11238	-0.018874
11247	0.062529
11256	-0.039224
11266	-0.076335
11275	-0.004509
11284	-0.063166
11293	-0.014085
11301	-0.029648
11311	-0.109853
11320	-0.160132
11329	-0.024859
11338	-0.067955
11348	0.033799
11357	0.008660
11366	0.009857
11375	0.045770
11384	0.117596
11394	0.293570
11403	0.596436
11411	0.685021
11420	0.633546
11429	0.481514
11439	0.511442
11448	0.504259
11457	0.614393
11466	0.555735
11476	0.536581
11485	0.525807
11494	0.511442
11503	0.512639
11512	0.424054
11522	0.422856
11530	0.400112
11539	0.348636
11548	0.342651
11557	0.258854
11567	0.250474
11576	0.279204
11585	0.224138
11594	0.151115
11604	0.063726
11613	0.086471
11622	0.098442
11631	0.145129
11640	0.114004
11649	0.048164
11658	-0.022465
11667	0.012251
11676	0.052952
11685	0.128370
11695	0.108019
11704	0.049361
11713	0.007462
11722	-0.055984
11732	-0.066758
11741	0.050558
11750	0.161888
11758	0.021828
11767	-0.002114
11777	-0.108656
11786	-0.223578
11795	-0.343288
11804	-0.395961
11813	-0.431874
11823	-0.453421
11832	-0.484546
11841	-0.556372
11850	-0.583905
11860	-0.573131
11869	-0.568343
11878	-0.540810
11886	-0.503700
11895	-0.514473
11905	-0.470181
11914	-0.453421
11923	-0.395961
11932	-0.375610
11941	-0.357653
11951	-0.282236
11960	-0.287024
11969	-0.198439
11978	-0.174497
11988	-0.106262
11997	-0.144569
12006	-0.055984
12014	-0.009297
12023	0.040981
12033	0.006265
12042	0.070909
12051	-0.003311
12060	-0.016480
12069	-0.003311
12079	-0.040422
