# a 2.4V
14918	-1.663563
14927	-1.762922
14935	-1.211059
14945	-1.410975
14954	-0.436535
14963	-0.431746
14972	-1.105714
14981	0.150045
14990	0.212294
14999	-0.329993
