13522	-0.174369
13530	0.182366
13539	0.079416
13549	0.183564
13558	0.299682
13567	0.336793
13576	0.873094
13584	0.783311
13594	0.547482
13603	1.181946
13612	1.268137
13621	1.011957
13630	1.399818
13639	1.565018
13648	1.405804
13657	1.677546
13666	1.568609
13676	1.526711
13684	2.074983
13693	1.793664
13702	1.825986
13711	2.045055
13721	1.550653
13730	1.712261
13738	1.914571
13747	1.470447
13756	1.538682
13766	1.678743
13775	1.343554
13784	1.238209
13792	1.171172
13802	1.043082
13811	1.141244
13820	0.818027
13829	0.765355
13838	0.699514
13847	0.365523
13856	0.384677
13865	0.364326
13874	0.060262
13883	0.147651
13893	0.114132
13901	-0.181552
13910	0.001604
13919	-0.211480
13929	-0.493996
13938	-0.355132
13947	-0.661590
13955	-0.701094
13964	-0.774117
13974	-0.987201
13983	-0.716656
13992	-0.873476
14001	-1.425340
14009	-1.142824
14019	-1.158386
14028	-1.479209
14037	-1.419354
14046	-1.353514
14056	-1.381047
14065	-1.555824
14073	-1.650395
14082	-1.470830
14091	-1.558218
14101	-1.586948
14110	-1.460056
14119	-1.415763
14127	-1.503151
14136	-1.367879
14146	-1.387033
14155	-1.194299
14164	-1.012340
14173	-1.151204
14181	-0.824395
14191	-0.693911
14200	-0.891433
14209	-0.648421
14218	-0.386256
14228	-0.441323
14237	-0.246196
14245	-0.109726
14254	-0.145639
14263	0.005196
14273	0.132088
14282	0.312851
14290	0.273346
14299	0.160819
14308	0.819224
14318	0.893444
14327	0.531920
14336	1.065827
14344	1.319612
14353	0.871897
14363	1.227436
14372	1.420169
14381	1.398621
14390	1.719444
14399	1.640435
14408	1.617690
14417	2.076180
14426	1.731415
14435	1.652406
14445	2.027099
14453	1.700290
14462	1.644027
14471	1.961258
14480	1.630858
14490	1.518331
14499	1.666772
14507	1.426154
14516	1.166383
14526	1.246589
14535	1.178354
14544	1.056250
14553	0.864714
14561	0.693529
14571	0.673178
14580	0.405027
14589	0.361932
14598	0.466079
14607	0.120117
14616	0.105752
14625	0.199126
14634	-0.107332
14643	-0.150427
14652	-0.115712
14662	-0.416184
14670	-0.442520
14679	-0.614903
14688	-0.619691
14698	-0.692714
14707	-0.969244
14716	-0.760949
14724	-0.813621
14733	-1.383441
14743	-1.173949
14752	-1.120079
14761	-1.385836
14770	-1.336754
14778	-1.340346
14788	-1.401398
14797	-1.439705
14806	-1.594131
14815	-1.541459
14825	-1.470830
14834	-1.596525
14842	-1.558218
14851	-1.426537
14860	-1.499560
14870	-1.448085
14879	-1.224227
14888	-1.203876
14896	-1.035085
14905	-1.062618
14915	-1.018326
