5310	-0.494516
5319	-0.660913
5327	-0.742316
5336	-0.651337
5346	-0.645351
5355	-0.762667
5364	-0.827310
5373	-0.587890
5383	-0.866815
5392	-0.833296
5401	-0.478954
5409	-0.869209
5418	-0.897939
5428	-0.512473
5437	-0.721965
5446	-0.887165
5455	-0.513670
5464	-0.553174
5474	-0.736331
5482	-0.389171
5491	-0.360441
5500	-0.350864
5509	-0.265870
5519	-0.259884
5528	-0.021661
5537	-0.037224
5546	-0.202424
5556	-0.076728
5564	0.180649
5573	0.003478
5582	0.084880
5591	0.278811
5601	0.088472
5610	0.220153
5619	0.452390
5627	0.307541
5636	0.370988
5646	0.422463
5655	0.446405
5664	0.737300
5673	0.622379
5683	0.733709
5691	1.007845
5700	0.728921
5709	0.857011
5718	1.138329
5728	0.821098
5737	0.940808
5746	1.108402
5755	0.891726
5763	0.830674
5773	0.955173
5782	0.746877
5791	0.748074
5800	0.684628
5810	0.568509
5819	0.569706
5827	0.418872
5836	0.281205
5845	0.385353
5855	0.271628
5864	0.040588
5873	0.169875
5882	0.081289
5891	-0.079122
5900	-0.071940
5909	0.155509
5918	-0.070743
5927	-0.360441
5936	-0.134189
5946	0.041785
5955	-0.427479
5964	-0.514867
5972	-0.110247
5982	-0.296995
5991	-0.681264
6000	-0.358047
6009	-0.348470
6018	-0.761470
6028	-0.581905
6037	-0.507684
6045	-0.651337
6054	-0.653731
6063	-0.811748
6073	-0.574722
6082	-0.668096
6091	-0.896742
6100	-0.574722
6110	-0.777032
6119	-0.923078
6127	-0.568736
6136	-0.709994
6145	-1.017649
6155	-0.517261
6164	-0.575919
6173	-1.029620
6182	-0.438253
6191	-0.456209
6201	-0.731542
6209	-0.279038
6218	-0.409522
6227	-0.432267
6237	-0.191650
6246	-0.241928
6255	-0.250308
6264	0.047770
6273	-0.077925
6282	-0.142569
6291	0.197408
6300	0.035799
6309	0.130370
6318	0.224941
6328	-0.031238
6337	0.200999
6345	0.399718
6354	0.179451
6363	0.390141
6373	0.580480
6382	0.438025
6391	0.697796
6400	0.758848
6409	0.606817
6418	0.896515
6427	0.901303
6436	0.740892
6445	1.044955
6455	0.942005
6464	0.882150
6473	1.021013
6481	0.895318
6490	0.821098
6500	0.932428
6509	0.779199
6518	0.664277
6527	0.756454
6537	0.538582
6546	0.477530
6554	0.543370
6563	0.203393
6572	0.391338
6582	0.312330
6591	0.023828
6600	0.133962
6609	0.168678
6617	-0.094685
6627	0.019040
6636	0.147130
6645	-0.105458
6654	-0.253899
6664	-0.087502
6673	-0.034830
6681	-0.443041
6690	-0.470574
6699	-0.070743
6709	-0.280235
6718	-0.714783
6727	-0.346076
6736	-0.404734
6745	-0.727951
6755	-0.519655
6763	-0.536415
6772	-0.664505
6781	-0.646548
6791	-0.727951
6800	-0.630986
6809	-0.735134
6818	-0.848858
6827	-0.683658
6836	-0.706403
6845	-0.888362
6854	-0.648942
6863	-0.851252
6872	-0.919487
6882	-0.423887
6891	-0.699221
6900	-0.809354
6909	-0.367624
6917	-0.481348
6927	-0.674081
6936	-0.378398
6945	-0.346076
6954	-0.481348
6964	-0.213198
6973	-0.256293
6982	-0.155737
6990	-0.045604
6999	-0.143766
7009	-0.056377
7018	0.074107
7027	0.045376
7036	0.094457
7045	0.220153
7055	0.110020
7063	0.185437
7072	0.378170
7081	0.240504
7091	0.342257
7100	0.568509
7109	0.438025
7118	0.600831
7126	0.752863
7136	0.602028
7145	0.912077
7154	0.839054
7163	0.786382
7172	1.080868
7182	0.851025
7190	0.865390
7199	1.120373
7208	0.874967
7218	0.852222
7227	0.987495
7236	0.720541
7245	0.730118
7254	0.749271
7263	0.555341
7272	0.560130
7281	0.473938
7290	0.299162
7299	0.435631
7309	0.300359
7318	0.023828
7327	0.175860
7335	0.071712
7344	-0.087502
7354	-0.020464
7363	0.089669
7372	-0.033633
7381	-0.307768
7391	-0.185664
7400	0.044179
7408	-0.395157
7417	-0.489728
7426	-0.098276
7436	-0.334105
7445	-0.613029
7454	-0.409522
7463	-0.508881
7472	-0.654928
7481	-0.548386
7490	-0.514867
7499	-0.635774
7508	-0.590284
7518	-0.733936
7527	-0.629789
7536	-0.715980
7545	-0.913502
7553	-0.577116
7563	-0.717177
7572	-0.900333
7581	-0.603453
7590	-0.759076
7599	-0.847661
7609	-0.541203
7618	-0.611832
7627	-0.826113
7635	-0.482545
7645	-0.508881
7654	-0.741119
7663	-0.291009
7672	-0.360441
7681	-0.459800
7691	-0.231154
7700	-0.249111
7708	-0.221577
7717	-0.073137
7726	-0.046801
7736	-0.057575
7745	0.078895
7754	0.039391
