12564	-1.169373
12573	-0.895237
12582	-0.605538
12591	-0.878477
12601	-0.537304
12610	-0.422382
12619	-0.597159
12628	-0.338585
12637	-0.370907
12647	-0.326614
12655	-0.081208
12664	-0.066843
12673	0.027728
12683	0.069626
12692	0.172577
12701	0.417983
12710	0.346157
12719	0.233629
12729	0.622687
12738	0.755565
12747	0.520933
12756	0.807041
12764	0.875275
12774	0.720849
12783	0.961466
12792	0.930342
12801	0.859713
12811	1.085965
12820	1.076388
12829	0.889640
12838	1.179339
12847	1.039278
12857	0.955481
12866	1.232011
12874	1.035687
12883	1.095542
12892	1.217646
12902	0.975832
12911	1.147017
12920	1.108710
12929	0.904006
12939	1.016533
12948	0.981817
12957	0.751974
12966	0.924356
12975	0.672965
12985	0.622687
12994	0.793872
13002	0.306652
13011	0.310244
13020	0.586774
13030	0.009771
13039	-0.015368
13048	0.287499
13057	-0.288307
13067	-0.241620
13076	0.062444
13085	-0.464281
13094	-0.423579
13103	-0.040507
13113	-0.753979
13121	-0.582793
13130	-0.326614
13139	-0.702504
13148	-0.408017
13158	-0.502588
13167	-1.066422
13176	-0.594764
13185	-0.678562
13195	-1.193315
13204	-0.637860
13213	-0.812637
13222	-1.166979
13231	-0.792286
13241	-1.058043
13250	-1.238805
13258	-0.910799
13267	-1.251973
13276	-1.256761
13286	-1.006567
13295	-1.315419
13304	-1.132263
13313	-0.874886
13323	-1.194512
13332	-0.896434
13341	-0.642649
13350	-0.995793
13359	-0.684547
13369	-0.498997
13378	-0.727643
13387	-0.394849
13396	-0.223663
13404	-0.533712
13414	-0.006988
13423	-0.058463
13432	-0.259576
13441	0.337777
13451	0.091174
13460	0.113919
13469	0.638249
13478	0.323412
13487	0.456290
13497	0.768733
13506	0.482626
13514	0.753171
13523	1.127864
13532	0.729229
13542	1.051249
13551	1.229617
13560	0.759156
13569	1.175748
13579	1.355313
13588	1.009351
13597	1.212858
13606	1.336159
13615	1.127864
13625	1.409182
13634	1.261939
13643	1.054840
13651	1.446292
13660	1.119484
13670	1.047658
13679	1.351721
13688	1.071600
13697	1.085965
13707	1.064417
13716	0.822603
13725	0.991394
13734	0.838165
13743	0.561635
13753	0.863304
13761	0.500583
13770	0.203702
13779	0.589168
13788	0.107934
13798	-0.111136
13807	0.275528
13816	-0.148246
13825	-0.291898
13835	-0.083602
13844	-0.528924
13853	-0.473857
13862	-0.120713
13871	-0.763556
13881	-0.569625
13890	-0.271547
13898	-0.892843
13907	-0.756373
13916	-0.491814
13926	-1.175359
13935	-0.745599
13944	-0.694124
13953	-1.370486
13963	-0.824608
13972	-1.007764
13981	-1.426750
13990	-0.977837
13999	-1.286689
14009	-1.506955
14018	-1.006567
14027	-1.374077
14035	-1.474634
14044	-1.103532
14054	-1.459071
14063	-1.171767
14072	-1.000582
14081	-1.390837
14091	-0.813834
14100	-0.746796
14109	-1.180147
14118	-0.414002
14127	-0.655817
14137	-0.911996
14146	-0.089588
14155	-0.301475
14164	-0.564837
14172	0.100751
14182	0.063641
14191	-0.113530
14200	0.261163
14209	0.157015
14219	0.347354
14228	0.429954
14237	0.279119
14246	0.890838
14255	0.790281
14265	0.479035
14274	1.164974
14283	0.951890
14291	0.720849
14300	1.276304
14310	1.229617
14319	0.990197
14328	1.478614
14337	1.330174
14347	1.313414
14356	1.589944
14365	1.211661
14374	1.407985
14383	1.592339
14393	1.114695
14402	1.571988
14411	1.551637
14419	1.228420
14428	1.581565
14438	1.212858
14447	1.003365
14456	1.318203
14465	0.999774
14475	0.844151
14484	1.123075
14493	0.649023
14502	0.729229
14511	0.639446
14521	0.197716
14530	0.529313
14538	0.319821
14547	-0.166202
14556	0.113919
14566	-0.129092
14575	-0.437944
14584	0.083992
14593	-0.372104
14603	-0.713278
14612	0.127087
14621	-0.800666
14630	-1.190921
14639	0.055261
14649	-0.813834
14658	-1.240002
14667	-0.331402
14675	-0.953895
14684	-1.255564
14694	-0.779118
14703	-1.225637
14712	-1.078393
14721	-1.058043
14731	-1.618286
14740	-1.302251
14749	-1.297463
14758	-1.693703
14767	-1.257958
14777	-1.469845
14786	-1.717645
14795	-1.240002
14804	-1.461466
14813	-1.466254
14822	-1.066422
14831	-1.289083
14840	-1.104729
14849	-0.865309
14859	-1.149022
14868	-0.728840
14877	-0.533712
14886	-0.727643
14895	-0.366118
14905	-0.244014
14914	-0.532515
14923	0.018151
14932	0.147438
14941	-0.080011
14951	0.178563
14959	0.398829
14968	0.348551
14977	0.335383
14987	0.566423
14996	0.847742
